32.6815642458101	-5.45929188922022
33.6871508379888	-1.80465363714609
34.6927374301676	1.06748164155538
35.6983240223464	3.12824574416343
36.7039106145251	4.57402231251053
37.7094972067039	5.54725806251763
38.7150837988827	6.14192253953904
39.7206703910615	6.42180994600732
40.7262569832402	6.43298336078309
41.731843575419	6.2110670430994
42.7374301675978	5.78575846518197
43.7430167597765	5.18409259566261
44.7486033519553	4.43240716696627
45.7541899441341	3.08215015388929
46.7597765363128	2.07198093317776
47.7653631284916	1.00076173321967
48.7709497206704	-0.11707636663074
49.7765363128492	-1.27994424415978
50.7821229050279	-2.50213693151137
51.7877094972067	-3.81398351501052
52.7932960893855	-5.25859482290115
53.7988826815643	-6.88521349862636
54.804469273743	-8.73279656997634
55.8100558659218	-10.7796410682972
56.8156424581006	-12.7882835584533
57.8212290502793	-14.066518278527
58.8268156424581	-13.9050071516962
59.8324022346369	-12.6966928277054
60.8379888268156	-11.2717500825684
61.8435754189944	-10.0212450621101
62.8491620111732	-9.0311112348626
63.854748603352	-8.2905267777579
64.8603351955307	-7.76790532410386
65.8659217877095	-7.43178354379643
66.8715083798883	-7.25525564191687
67.8770949720671	-7.21622646407966
68.8826815642458	-7.29572264862881
69.8882681564246	-7.47844584866341
70.8938547486034	-7.75083580958313
71.8994413407821	-8.10078877328223
72.9050279329609	-8.51716218119016
73.9106145251397	-8.98937839270161
74.9162011173184	-9.50711142244403
75.9217877094972	-10.0600401623978
76.927374301676	-10.6376824885908
77.9329608938548	-11.2293140341661
78.9385474860335	-11.8242434662684
79.9441340782123	-12.4109261437407
80.9497206703911	-12.9788950083548
81.9553072625698	-13.5180147514929
82.9608938547486	-14.0192430221724
83.9664804469274	-14.4750823886712
84.9720670391062	-14.8798957556875
85.9776536312849	-15.2300219334929
86.9832402234637	-15.52366029722
87.9888268156425	-15.760521066767
88.9944134078212	-15.9413660881483
90	-16.067519513968
