1.43116998663535,-8.12868357681725
1.46607657167524,-8.26381664650773
1.50098315671512,-8.38481076786267
1.53588974175501,-8.49213120202901
1.5707963267949,-8.58620749820087
1.60570291183478,-8.66745776902105
1.64060949687467,-8.73629377621772
1.67551608191456,-8.7931554809791
1.71042266695444,-8.83852038370885
1.74532925199433,-8.87290780273967
1.78023583703422,-8.89659498020264
1.8151424220741,-8.91028566101584
1.85004900711399,-8.91446205237139
1.88495559215388,-8.90946921626006
1.91986217719376,-8.89548712573345
1.95476876223365,-8.87251780514983
1.98967534727354,-8.83956910998719
2.02458193231342,-8.79660801848029
2.05948851735331,-8.74253421290451
2.0943951023932,-8.67570921514451
2.12930168743308,-8.59393468952901
2.16420827247297,-8.49405417326092
2.19911485751286,-8.37078165096916
2.23402144255274,-8.21763220822446
2.26892802759263,-8.02768909813421
2.30383461263252,-7.79387237813338
2.3387411976724,-7.51256281233486
2.37364778271229,-7.1812434275097
2.40855436775217,-6.80010609430128
2.44346095279206,-6.37089653256153
2.47836753783195,-5.89875949235506
2.51327412287183,-5.39234890907041
2.54818070791172,-4.86290710052683
2.58308729295161,-4.32075352464531
2.61799387799149,-3.77366009166497
2.65290046303138,-3.22610766369375
2.68780704807127,-2.68250344885289
2.72271363311115,-2.14736869444282
2.75762021815104,-1.62825533834185
2.79252680319093,-1.13367681115866
2.82743338823081,-0.672795245488356
2.8623399732707,-0.252779949886375
2.89724655831059,0.123061619473611
2.93215314335047,0.453424943938519
2.96705972839036,0.737710805929219
3.00196631343025,0.97383938534007
3.03687289847013,1.1588355837187
3.07177948351002,1.290386743929
3.10668606854991,1.36624245532253
3.14159265358979,1.38511703599626
