-1.0471975511966,-6.68938444972441
-1.01229096615671,-6.16593321362668
-0.977384381116825,-5.62934175732211
-0.942477796076938,-5.07658799727102
-0.907571211037051,-4.50296741498423
-0.872664625997165,-3.90394885441783
-0.837758040957278,-3.27748280059788
-0.802851455917392,-2.62490844997673
-0.767944870877505,-1.94957548726705
-0.733038285837618,-1.25691257357463
-0.698131700797732,-0.553253891446619
-0.663225115757845,0.154433841342353
-0.628318530717959,0.858587391806263
-0.593411945678072,1.5520006913408
-0.558505360638185,2.22788072698896
-0.523598775598299,2.88076959085501
-0.488692190558412,3.50621341726798
-0.453785605518526,4.10183536746291
-0.418879020478639,4.66628256861422
-0.383972435438752,5.19847771382427
-0.349065850398866,5.69427146882882
-0.314159265358979,6.14683442371456
-0.279252680319093,6.54930145782144
-0.244346095279206,6.89868828482568
-0.20943951023932,7.19739506675606
-0.174532925199433,7.44960967010043
-0.139626340159546,7.65863717416462
-0.10471975511966,7.82406313711541
-0.0698131700797732,7.94435780892488
-0.0349065850398866,8.0178220962481
0,8.04273014822163
0.0349065850398866,8.01875436053125
0.0698131700797732,7.94552467820546
0.10471975511966,7.82419043499916
0.139626340159546,7.65624425351186
0.174532925199433,7.44294062379693
0.20943951023932,7.1858274989481
0.244346095279206,6.88429722695849
0.279252680319093,6.53661720884908
0.314159265358979,6.14095516558487
0.349065850398866,5.69896973412094
0.383972435438752,5.21806696391152
0.418879020478639,4.70774660294803
0.453785605518526,4.1766146588121
0.488692190558412,3.62713357945383
0.523598775598299,3.0585418663079
0.558505360638185,2.46857565675182
0.593411945678072,1.85809617795658
0.628318530717959,1.23098006615492
0.663225115757845,0.594736833798494
0.698131700797732,-0.0419064192092918
0.733038285837618,-0.668755449951812
0.767944870877505,-1.27666001791237
0.802851455917392,-1.85608032013655
0.837758040957278,-2.40087665066592
0.872664625997165,-2.90479609196675
0.907571211037051,-3.36697606787136
0.942477796076938,-3.78773268746152
0.977384381116825,-4.16888066986148
1.01229096615671,-4.51449159924693
1.0471975511966,-4.82824193473811
1.08210413623648,-5.11323298064104
1.11701072127637,-5.372959850044
1.15191730631626,-5.60972862593161
1.18682389135614,-5.82503363775933
1.22173047639603,-6.02036227078531
1.25663706143592,-6.19700802916495
1.2915436464758,-6.35600207480123
1.32645023151569,-6.49841958302619
1.36135681655558,-6.62522438477311
1.39626340159546,-6.73739298257394
1.43116998663535,-6.83613507821219
1.46607657167524,-6.92229702888494
1.50098315671512,-6.99659783705701
1.53588974175501,-7.0596044198367
1.5707963267949,-7.11172973568237
1.60570291183478,-7.1532393447944
1.64060949687467,-7.18424619324044
1.67551608191456,-7.20473497797388
1.71042266695444,-7.21456654192258
1.74532925199433,-7.21348977732166
1.78023583703422,-7.20116360061992
1.8151424220741,-7.17694079608129
1.85004900711399,-7.14031434243399
1.88495559215388,-7.09080794997135
1.91986217719376,-7.02772730536904
1.95476876223365,-6.95031489676672
1.98967534727354,-6.85754212450378
2.02458193231342,-6.74804635398006
2.05948851735331,-6.62064714666735
2.0943951023932,-6.4734035327559
2.12930168743308,-6.30325927515173
2.16420827247297,-6.10697993930366
2.19911485751286,-5.88020203831611
2.23402144255274,-5.61726239389308
2.26892802759263,-5.31361739948199
2.30383461263252,-4.96586382589341
2.3387411976724,-4.57166494926832
2.37364778271229,-4.13384203346949
2.40855436775217,-3.65542489719366
2.44346095279206,-3.14309556321121
2.47836753783195,-2.6044429414887
2.51327412287183,-2.04970948253468
2.54818070791172,-1.48917861240392
2.58308729295161,-0.932362391797712
2.61799387799149,-0.384903137105845
2.65290046303138,0.1509393493364
2.68780704807127,0.676118781459435
2.72271363311115,1.19021014599915
2.75762021815104,1.68989256189419
2.79252680319093,2.16582999611083
2.82743338823081,2.60748334413513
2.8623399732707,3.00595046266535
2.89724655831059,3.35820064206786
2.93215314335047,3.66524183416732
2.96705972839036,3.92839992196793
3.00196631343025,4.14782276383724
3.03687289847013,4.32136386833083
3.07177948351002,4.44731499323981
3.10668606854991,4.52393896374072
3.14159265358979,4.55004650202025
