14.5810055865922	7.58332137181001
15.5865921787709	10.550753584257
16.5921787709497	12.6137420098944
17.5977653631285	14.0305319070847
18.6033519553073	14.9284982069268
19.608938547486	15.3744605110896
20.6145251396648	15.4002668858089
21.6201117318436	15.0122254013379
22.6256983240223	14.192552422958
23.6312849162011	12.8929554696218
24.6368715083799	11.0166196611378
25.6424581005587	8.36948406515657
26.6480446927374	4.51008208652473
27.6536312849162	-1.93996837971738
28.659217877095	-24.4748419583076
29.6648044692737	-4.65949502605972
30.6703910614525	0.153283739638243
31.6759776536313	2.04466680409653
32.6815642458101	2.51668690734918
33.6871508379888	1.95356506761835
34.6927374301676	0.392898144994211
35.6983240223464	-2.41060015780792
36.7039106145251	-7.30018835487861
37.7094972067039	-15.9249748635699
38.7150837988827	-10.562445899377
39.7206703910615	-5.31328853369937
40.7262569832402	-2.72321636230706
41.731843575419	-1.49300429969507
42.7374301675978	-1.18040166894437
43.7430167597765	-1.6309525185772
44.7486033519553	-2.83445721561939
45.7541899441341	-6.34375798275064
46.7597765363128	-10.1631240720748
47.7653631284916	-13.4429082940744
48.7709497206704	-10.8541473574999
49.7765363128492	-7.29339479460069
50.7821229050279	-4.90191991149592
51.7877094972067	-3.42192058290412
52.7932960893855	-2.60726039622664
53.7988826815643	-2.32320312427965
54.804469273743	-2.50576009652383
55.8100558659218	-3.13965902514103
56.8156424581006	-4.25549888022636
57.8212290502793	-5.93847012363282
58.8268156424581	-8.34471421229863
59.8324022346369	-11.6065067759037
60.8379888268156	-14.5100977756594
61.8435754189944	-12.9351101947348
62.8491620111732	-9.41461035740338
63.854748603352	-6.58119779312896
64.8603351955307	-4.47465140642088
65.8659217877095	-2.88759044185638
66.8715083798883	-1.67296237901271
67.8770949720671	-0.735817016736431
68.8826815642458	-0.0126503325264241
69.8882681564246	0.540737994125281
70.8938547486034	0.956716243807125
71.8994413407821	1.25987772285137
72.9050279329609	1.46954532553799
73.9106145251397	1.6013381154181
74.9162011173184	1.66818761499143
75.9217877094972	1.68101698707569
76.927374301676	1.64920612058564
77.9329608938548	1.58091673260385
78.9385474860335	1.48336749864225
79.9441340782123	1.36282702701507
80.9497206703911	1.22497826674522
81.9553072625698	1.07484598943612
82.9608938547486	0.916893542761636
83.9664804469274	0.75506401742815
84.9720670391062	0.592806698651574
85.9776536312849	0.433094474027367
86.9832402234637	0.278430768103429
87.9888268156425	0.130853649815826
88.9944134078212	-0.00806628009621363
90	-0.137228583417415
