25.6424581005587	-14.5875243837355
26.6480446927374	-8.33788498175145
27.6536312849162	-6.02574528544043
28.659217877095	-5.67090402211459
29.6648044692737	-7.04303298451486
30.6703910614525	-11.039542729227
31.6759776536313	-26.6279685083537
32.6815642458101	-12.3656207873625
33.6871508379888	-5.16921386737685
34.6927374301676	-1.27342358349207
35.6983240223464	1.25030171170653
36.7039106145251	2.96187515020922
37.7094972067039	4.10474693431738
38.7150837988827	4.80731444432736
39.7206703910615	5.14345951633769
40.7262569832402	5.15745825719517
41.731843575419	4.874108847286
42.7374301675978	4.30345283628869
43.7430167597765	3.44106387675169
44.7486033519553	2.26587014040037
45.7541899441341	-0.192141040449646
46.7597765363128	-2.44401094269461
47.7653631284916	-5.44236148631468
48.7709497206704	-9.71491612063775
49.7765363128492	-16.4034876946551
50.7821229050279	-18.0168571634387
51.7877094972067	-11.9451670705056
52.7932960893855	-8.36520299177013
53.7988826815643	-6.1578821096662
54.804469273743	-4.70658478236302
55.8100558659218	-3.73398269180537
56.8156424581006	-3.09484773052765
57.8212290502793	-2.70385123299268
58.8268156424581	-2.50646090529245
59.8324022346369	-2.46559312292385
60.8379888268156	-2.55456391245379
61.8435754189944	-2.75435856024358
62.8491620111732	-3.04969817405718
63.854748603352	-3.42893109381884
64.8603351955307	-3.8827213192477
65.8659217877095	-4.40341034064094
66.8715083798883	-4.98455166032782
67.8770949720671	-5.62006109208091
68.8826815642458	-6.30599455921602
69.8882681564246	-7.03686369511548
70.8938547486034	-7.80789173855611
71.8994413407821	-8.61401538655779
72.9050279329609	-9.44960206962225
73.9106145251397	-10.3081430273687
74.9162011173184	-11.1819543953813
75.9217877094972	-12.0619189756565
76.927374301676	-12.937348872726
77.9329608938548	-13.796080156717
78.9385474860335	-14.6240629315727
79.9441340782123	-15.4099082827094
80.9497206703911	-16.1406215745591
81.9553072625698	-16.807204634683
82.9608938547486	-17.4050983946431
83.9664804469274	-17.9350084158764
84.9720670391062	-18.4027683995153
85.9776536312849	-18.8182261337566
86.9832402234637	-19.193506896255
87.9888268156425	-19.5410996822768
88.9944134078212	-19.872075721389
90	-20.1945284134319
