1.78023583703422,-15.3715927848325
1.8151424220741,-15.2582074598246
1.85004900711399,-15.0729761663736
1.88495559215388,-14.8060155641757
1.91986217719376,-14.4529363815394
1.95476876223365,-14.0168359229495
1.98967534727354,-13.508642073947
2.02458193231342,-12.9435262105013
2.05948851735331,-12.3390282876671
2.0943951023932,-11.7106136948015
2.12930168743308,-11.069595626531
2.16420827247297,-10.4200630700167
2.19911485751286,-9.76075797431473
2.23402144255274,-9.08659478477183
2.26892802759263,-8.39093204303285
2.30383461263252,-7.66986660719077
2.3387411976724,-6.92439528742929
2.37364778271229,-6.15855115256053
2.40855436775217,-5.3794876855773
2.44346095279206,-4.59440658403271
2.47836753783195,-3.81019521241884
2.51327412287183,-3.03350795908888
2.54818070791172,-2.27090076036497
2.58308729295161,-1.52902610146919
2.61799387799149,-0.813781348523589
2.65290046303138,-0.130200440602111
2.68780704807127,0.518074446122272
2.72271363311115,1.12760793203604
2.75762021815104,1.69435784375588
2.79252680319093,2.21231180513647
2.82743338823081,2.67506291297996
2.8623399732707,3.07880013435177
2.89724655831059,3.42455922267868
2.93215314335047,3.71789389930419
2.96705972839036,3.96475311604438
3.00196631343025,4.16887734210208
3.03687289847013,4.33000377511937
3.07177948351002,4.44623825219127
3.10668606854991,4.51558288155868
3.14159265358979,4.53663922471805
