-0.872664625997165,-3.41796014797539
-0.837758040957278,-2.67150841491616
-0.802851455917392,-1.93749057419316
-0.767944870877505,-1.21309958515276
-0.733038285837618,-0.497255078510818
-0.698131700797732,0.209439553560597
-0.663225115757845,0.903687750406814
-0.628318530717959,1.58079987807567
-0.593411945678072,2.23542532122812
-0.558505360638185,2.86348736012017
-0.523598775598299,3.46249352588425
-0.488692190558412,4.03220782595851
-0.453785605518526,4.57286504915186
-0.418879020478639,5.08491866715783
-0.383972435438752,5.56650679825194
-0.349065850398866,6.01430879726965
-0.314159265358979,6.42369497008356
-0.279252680319093,6.79019329675051
-0.244346095279206,7.11144469905349
-0.20943951023932,7.3869387249536
-0.174532925199433,7.61843085213434
-0.139626340159546,7.80822244461032
-0.10471975511966,7.95761658225619
-0.0698131700797732,8.06665244745728
-0.0349065850398866,8.13380924738769
0,8.15734116318071
0.0349065850398866,8.13660847532891
0.0698131700797732,8.07170743988328
0.10471975511966,7.96387967474625
0.139626340159546,7.81428520554544
0.174532925199433,7.62289953565156
0.20943951023932,7.38886779115849
0.244346095279206,7.11058627505229
0.279252680319093,6.78682071701832
0.314159265358979,6.4179017217834
0.349065850398866,6.00509858589752
0.383972435438752,5.55111825106541
0.418879020478639,5.05876294788656
0.453785605518526,4.53023222829233
0.488692190558412,3.96729578767218
0.523598775598299,3.37033045216974
0.558505360638185,2.74015906852837
0.593411945678072,2.0775910917568
0.628318530717959,1.38477370150578
0.663225115757845,0.664660493249916
0.698131700797732,-0.0786204272204105
0.733038285837618,-0.840873312177207
0.767944870877505,-1.61789374257993
0.802851455917392,-2.40667444243562
0.837758040957278,-3.20485073645229
0.872664625997165,-4.01156644087513
0.907571211037051,-4.82570270581782
0.942477796076938,-5.64678972304523
0.977384381116825,-6.473217151152
1.01229096615671,-7.30181508004715
1.0471975511966,-8.12804660234254
1.08210413623648,-8.94531421523583
1.11701072127637,-9.74501618738354
1.15191730631626,-10.5175759162323
1.18682389135614,-11.2527691041126
1.22173047639603,-11.9401513670784
1.25663706143592,-12.5713688944599
1.2915436464758,-13.1399203208196
1.32645023151569,-13.6421726731976
1.36135681655558,-14.0775578531429
1.39626340159546,-14.4484253081957
1.43116998663535,-14.759131122395
1.46607657167524,-15.0159232844569
1.50098315671512,-15.2255252079632
1.53588974175501,-15.3944959082554
1.5707963267949,-15.5285310056403
1.60570291183478,-15.6319187666512
1.64060949687467,-15.70716132779
1.67551608191456,-15.7547562393849
1.71042266695444,-15.773161012447
1.74532925199433,-15.7589703280814
1.78023583703422,-15.7073001837181
1.8151424220741,-15.6126650438106
1.85004900711399,-15.469935222503
1.88495559215388,-15.2754589794167
1.91986217719376,-15.0281320910841
1.95476876223365,-14.7299852760242
1.98967534727354,-14.3859435039429
2.02458193231342,-14.0030830347977
2.05948851735331,-13.5890442933206
2.0943951023932,-13.1504080934646
2.12930168743308,-12.6914565692452
2.16420827247297,-12.2138201714831
2.19911485751286,-11.7165274546616
2.23402144255274,-11.1971560235066
2.26892802759263,-10.6528727413104
2.30383461263252,-10.081005806309
2.3387411976724,-9.48010956251582
2.37364778271229,-8.8492627456283
2.40855436775217,-8.18904129450553
2.44346095279206,-7.50123878449016
2.47836753783195,-6.78994473848625
2.51327412287183,-6.06128259936699
2.54818070791172,-5.32393673089916
2.58308729295161,-4.58808535558961
2.61799387799149,-3.86498398501233
2.65290046303138,-3.16491625804556
2.68780704807127,-2.49673142336686
2.72271363311115,-1.86605254103203
2.75762021815104,-1.27672114010198
2.79252680319093,-0.73068078496304
2.82743338823081,-0.229588021426044
2.8623399732707,0.224297844011001
2.89724655831059,0.628681773250633
2.93215314335047,0.980822391994949
2.96705972839036,1.27899748268654
3.00196631343025,1.5223674796267
3.03687289847013,1.71052567073971
3.07177948351002,1.84352806704186
3.10668606854991,1.92110536578507
3.14159265358979,1.94302505685408
